Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SDMU.JK,28.38B,4,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",24.8,>,24.8,>,24.75,>,23.86,>,21.81,>,35.77,<,0.0,0.0,4.166666666666666,24.0,25.0,0.4714045207910317,0.4,0.4330127018922193,28.38B,397240.0,206580.0,233700.0,848939.0
SDPC.JK,170.72B,1,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",134.0,=,133.7,>,132.2,>,130.82,>,134.6,<,145.785,<,0.0,0.0,4.6875,134.0,134.0,0.0,0.0,2.1587033144922905,170.72B,454020.0,424885.0,342588.0,1452509.0
SDRA.JK,6.79T,-4,0.0,5.0,5.0,0.0,"['<', '<', '>', '<', '<', '<']",469.2,<,466.6,<,461.8,>,466.16,<,485.38737030029296,<,528.3968962097168,<,-2.11864406779661,-1.282051282051282,0.43478260869565216,470.0,462.0,4.320493798938574,4.1182520563948,5.963220606350229,6.79T,440520.0,452155.0,480286.0,673932.32
SEMA.JK,144.16B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",108.2,<,108.9,<,111.6,<,113.36,<,115.09,<,117.42,<,-1.834862385321101,-1.834862385321101,-7.758620689655173,108.0,107.0,0.816496580927726,0.7483314773547882,2.90516780926679,144.16B,379460.0,698820.0,520498.0,772703.0
SFAN.JK,2.49T,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",1822.0,>,1822.0,>,1816.5,>,1812.7,>,1808.4,>,1851.3,<,0.27472527472527475,0.27472527472527475,0.8287292817679558,1825.0,1825.0,2.3570226039551585,2.449489742783178,6.5383484153110105,2.49T,115180.0,130150.0,454546.0,305932.0
SGER.JK,6.52T,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",422.4,<,423.2,<,429.0,<,455.32,<,506.0240002441406,<,548.1632920837402,<,-1.4150943396226416,-1.8779342723004695,-5.8558558558558556,420.0,418.0,2.494438257849294,2.939387691339814,7.496665925596525,6.52T,1867180.0,2712995.0,5823806.0,13182269.27
SGRO.JK,3.67T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1999.0,>,1992.5,>,1985.0,>,1987.4,>,1991.5,>,1996.85,>,1.507537688442211,1.2531328320802004,3.061224489795918,1995.0,2020.0,13.123346456686352,10.677078252031311,14.053469322555197,3.67T,75320.0,51595.0,87856.0,85217.0
SHID.JK,1.12T,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",957.0,>,955.0,>,926.0,>,945.0,>,1010.05,<,1212.875,<,5.263157894736842,5.263157894736842,11.731843575418994,965.0,1000.0,20.94967514996089,26.0,38.16411927452276,1.12T,75440.0,33915.0,36834.0,47350.0
SHIP.JK,2.83T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1021.0,>,1023.0,>,1008.0,>,1010.7,>,999.9,>,1052.025,<,0.0,5.05050505050505,7.216494845360824,1045.0,1040.0,2.3570226039551585,25.37715508089904,26.095976701399778,2.83T,18340.0,6655.0,7754.0,7373.0
SICO.JK,115.58B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",105.8,>,99.8,>,97.15,>,93.9,>,94.54,>,99.075,>,23.300970873786408,29.591836734693878,38.04347826086957,104.0,127.0,11.08552609887726,10.943491216243562,7.518477239441508,115.58B,14158460.0,4518720.0,2617198.0,1768339.0
SIDO.JK,20.10T,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",671.0,<,686.0,<,699.0,<,720.9,<,714.85,<,627.93,>,1.5151515151515151,-2.18978102189781,-5.633802816901409,665.0,670.0,4.08248290463863,8.602325267042627,18.411952639521967,20.10T,54231300.0,31627900.0,27757808.0,37839290.0
SILO.JK,42.19T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2912.0,>,2838.0,>,2785.0,>,2737.4,>,2629.9,>,2453.75,>,15.24822695035461,16.48745519713262,18.613138686131386,2900.0,3250.0,186.72618098881225,173.3666634621547,115.17378173872733,42.19T,9207500.0,3956875.0,2896946.0,3141500.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6.32T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",389.6,>,385.6,>,379.3,>,374.28,>,371.18,>,373.05,>,6.25,5.154639175257731,10.27027027027027,386.0,408.0,10.873004286866726,9.414881836751857,9.343982020530648,6.32T,5246120.0,2913950.0,2510988.0,2000242.0
SINI.JK,1.20T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2402.0,>,2066.0,>,1598.0,>,1244.6,>,994.0,>,930.35,>,0.0,9.691629955947137,126.36363636363637,2490.0,2490.0,0.0,107.77754868245984,541.6834869183294,1.20T,152580.0,92180.0,47070.0,29472.0
SIPD.JK,1.77T,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",958.0,<,966.0,<,973.25,<,971.0,<,927.7,>,986.725,<,-1.5544041450777202,-1.0416666666666665,-3.5532994923857872,950.0,950.0,7.0710678118654755,6.782329983125268,10.871407452579449,1.77T,1760.0,1840.0,4378.0,7659.0
SKBM.JK,546.71B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",308.8,>,306.2,>,292.0,>,261.16,>,257.68,>,275.84,>,4.635761589403973,5.333333333333334,19.696969696969695,328.0,316.0,10.624918300339484,11.496086290559932,20.21880312976018,546.71B,44920.0,111650.0,84890.0,43280.0
SKLT.JK,1.18T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",184.6,>,181.6,>,176.65,>,176.88,>,162.09,>,231.295,<,2.717391304347826,3.8461538461538463,9.248554913294797,188.0,189.0,2.160246899469287,3.4409301068170506,6.28708994686731,1.18T,623720.0,423675.0,541122.0,487672.0
SKRN.JK,2.32T,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",326.0,=,325.6,>,323.2,>,315.84,>,323.51,>,440.47,<,0.6172839506172839,0.0,2.515723270440252,330.0,326.0,2.494438257849294,2.1908902300206643,3.655133376499413,2.32T,54880.0,128580.0,688948.0,651942.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,140.41B,4,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",56.2,>,56.0,>,54.15,>,54.84,>,54.53,>,61.43,<,3.6363636363636362,0.0,7.547169811320755,55.0,57.0,0.9428090415820634,0.9797958971132712,2.1511624764298953,140.41B,5181300.0,7272435.0,20450772.0,17109052.0
SMAR.JK,11.03T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3716.0,>,3624.0,>,3517.5,>,3451.4,>,3564.9,>,3710.4,>,1.8567639257294428,8.169014084507042,13.609467455621301,3810.0,3840.0,28.674417556808756,114.82160075525859,138.52346371644046,11.03T,75880.0,40000.0,33728.0,27402.0
SMBR.JK,2.52T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",263.2,<,258.2,<,246.2,>,235.88,>,229.52,>,252.73,>,-3.787878787878788,-5.223880597014925,13.392857142857142,266.0,254.0,5.2493385826745405,4.833218389437829,16.32053920677868,2.52T,16219460.0,10807975.0,6670614.0,5097073.0
SMCB.JK,8.03T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",682.0,>,649.0,>,645.0,>,816.3,>,1053.9,<,1248.7,<,44.71544715447154,44.71544715447154,31.851851851851855,675.0,890.0,118.06307165616559,106.56453443805776,61.17597567673114,8.03T,2549420.0,1122545.0,619732.0,322546.0
SMDM.JK,2.33T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",486.0,>,483.8,>,483.2,>,338.22,>,253.78,>,219.285,>,0.411522633744856,0.8264462809917356,1.2448132780082988,488.0,488.0,0.9428090415820634,1.7888543819998317,2.85657137141714,2.33T,2656440.0,4043360.0,4404140.0,2291871.0
SMDR.JK,5.57T,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",350.0,<,355.8,<,343.7,<,348.28,<,315.88,>,317.15,>,-3.954802259887006,-2.2988505747126435,6.918238993710692,360.0,340.0,8.379870059984356,6.6932802122726045,18.58251866674698,5.57T,18860340.0,31607485.0,48151870.0,32711295.0
SMGA.JK,770.00B,0,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",88.2,<,88.2,<,87.0,>,88.04,<,86.48,>,60.99,>,-1.1235955056179776,0.0,6.024096385542169,88.0,88.0,0.4714045207910317,0.4,1.8973665961010275,770.00B,44823760.0,38547305.0,49225662.0,65429881.0
SMGR.JK,27.21T,0,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",4034.0,<,4026.0,>,3990.5,>,3975.0,>,4185.85,<,5193.925,<,0.4987531172069825,0.24875621890547264,6.613756613756613,4090.0,4030.0,33.9934634239519,28.705400188814647,112.62659543820011,27.21T,13446240.0,15837470.0,22002566.0,30438082.0
SMIL.JK,2.42T,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",278.0,<,301.2,<,301.9,<,275.82,>,214.86,>,173.0,>,-0.7194244604316548,-0.7194244604316548,-4.827586206896552,280.0,276.0,1.632993161855452,1.2649110640673518,23.819949622112976,2.42T,204320500.0,206046575.0,186753456.0,186425840.0
SMKL.JK,632.35B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",182.8,>,183.3,>,183.05,>,184.12,>,187.39,<,194.215,<,1.092896174863388,2.209944751381215,1.092896174863388,183.0,185.0,0.9428090415820634,1.32664991614216,1.4309088021254186,632.35B,73340.0,78040.0,109088.0,130640.0
SMKM.JK,100.24B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",70.6,>,64.6,>,59.2,>,53.64,>,50.45,>,55.5,>,14.285714285714285,26.984126984126984,63.26530612244898,71.0,80.0,4.496912521077347,5.462600113499065,7.852388171760232,100.24B,11730780.0,6100185.0,3303724.0,2060988.0
SMLE.JK,153.66B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",63.8,>,63.9,>,60.15,>,60.3,>,74.96,<,81.28,<,6.451612903225806,1.5384615384615385,24.528301886792452,63.0,66.0,1.699673171197595,1.4696938456699067,4.682680856090879,153.66B,11937760.0,12305605.0,11821042.0,23016537.0
SMMA.JK,92.97T,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",14595.0,>,14597.5,>,14598.75,>,14595.0,>,14592.5,>,14701.125,<,0.0,0.17152658662092624,0.0,14600.0,14600.0,0.0,10.0,5.448623679425842,92.97T,52580.0,17900.0,11038.0,6633.0
SMMT.JK,2.36T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",730.0,>,726.5,>,724.75,>,719.1,>,729.6,>,859.825,<,4.166666666666666,4.166666666666666,3.4482758620689653,730.0,750.0,12.472191289246473,10.954451150103322,6.609652033201143,2.36T,236120.0,88085.0,56594.0,59990.0
SMRA.JK,10.32T,1,0.0,5.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",625.0,=,630.5,<,626.25,<,579.58,>,548.76,>,558.455,>,2.459016393442623,-4.580152671755725,6.837606837606838,605.0,625.0,8.498365855987975,17.60681686165901,18.632968094214082,10.32T,97330540.0,80100630.0,61868960.0,58709684.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12.09T,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2019.0,>,1978.0,>,1980.0,>,1979.6,>,1874.2,>,1928.0,>,4.477611940298507,5.527638190954774,0.0,2030.0,2100.0,38.58612300930075,45.86937976471886,55.09083408335728,12.09T,3217620.0,2830330.0,2931412.0,2895206.0
SNLK.JK,243.00B,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",533.0,>,518.5,>,526.5,>,532.4,>,552.62,<,530.665,>,0.0,3.8461538461538463,-4.424778761061947,540.0,540.0,0.0,8.717797887081348,19.30673457630782,243.00B,1273860.0,907640.0,2167124.0,3395281.0
SOCI.JK,1.23T,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",176.6,<,177.1,<,174.3,<,168.62,>,166.61,>,172.85,>,-1.694915254237288,-1.694915254237288,3.571428571428571,178.0,174.0,1.699673171197595,1.3564659966250536,4.050925820105819,1.23T,2510720.0,3221905.0,3543638.0,2705646.0
SOFA.JK,31.42B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",18.6,>,18.6,>,18.9,>,19.18,<,17.36,>,17.175,>,0.0,5.555555555555555,0.0,18.0,19.0,0.4714045207910317,0.4898979485566356,0.7,31.42B,100060.0,68935.0,124554.0,271654.0
SOHO.JK,8.44T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",660.0,>,660.5,>,655.25,>,663.0,>,607.06,>,558.32,>,0.7575757575757576,0.7575757575757576,3.10077519379845,655.0,665.0,4.08248290463863,3.1622776601683795,8.437268515343103,8.44T,18280.0,21000.0,34720.0,53150.0
SOLA.JK,164.06B,1,0.0,5.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",50.0,=,50.0,=,50.0,=,51.92,<,48.21,>,24.105,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164.06B,379800.0,1534255.0,18745424.0,96255269.0
SONA.JK,864.43B,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1357.0,<,1378.5,<,1367.5,<,1106.2,>,1243.6,>,1118.7,>,-6.785714285714286,1.953125,-3.3333333333333335,1400.0,1305.0,44.78342947514801,53.25410782277739,71.2302604235026,864.43B,27920.0,117820.0,93220.0,70584.0
SOSS.JK,343.75B,-4,0.0,0.0,1.0,0.0,"['<', '<', '>', '<', '<', '<']",431.6,<,431.6,<,429.1,>,432.84,<,444.48,<,465.46,<,-1.3761467889908259,0.46728971962616817,-0.9216589861751152,436.0,430.0,2.8284271247461903,3.6660605559646724,7.05620294492725,343.75B,2080.0,4855.0,6298.0,8070.0
SOTS.JK,292.00B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",314.0,<,321.2,<,307.9,<,229.38,>,204.71,>,246.505,>,-8.75,-8.176100628930817,-8.75,322.0,292.0,13.695092389449425,11.099549540409287,29.16487613551616,292.00B,136820.0,1485235.0,1048440.0,627284.0
SOUL.JK,17.32B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",14.6,>,13.8,>,13.4,>,13.6,>,14.39,>,20.065,<,6.666666666666667,23.076923076923077,23.076923076923077,15.0,16.0,0.4714045207910317,1.019803902718557,0.9695359714832659,17.32B,1299220.0,877260.0,1173380.0,1889599.0
SPMA.JK,952.54B,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",301.6,>,302.6,<,298.2,>,295.8,>,300.74,>,328.57,<,0.6666666666666667,0.0,4.137931034482759,302.0,302.0,0.9428090415820634,0.8,5.055689863905815,952.54B,256180.0,339175.0,310048.0,288081.0
SPRE.JK,172.80B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",267.6,<,322.8,<,340.8,<,267.92,<,133.96,>,66.98,>,-16.27906976744186,-31.645569620253166,-39.66480446927375,262.0,216.0,20.805982045769646,33.06720429670462,47.21609894940495,172.80B,14728600.0,35134205.0,29471496.0,14735748.0
SPTO.JK,1.54T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",583.0,<,576.5,<,554.0,>,533.0,>,533.45,>,545.0,>,-1.7241379310344827,-4.201680672268908,9.615384615384617,585.0,570.0,6.236095644623236,8.12403840463596,28.53068523537421,1.54T,2480400.0,3380155.0,2243314.0,2029709.0
SQMI.JK,574.89B,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",38.2,<,38.8,<,38.5,<,45.12,<,47.57,<,50.51,<,-5.128205128205128,-5.128205128205128,0.0,37.0,37.0,0.9428090415820634,0.9797958971132712,2.6551836094703507,574.89B,1765440.0,3028975.0,1271160.0,1098838.0
SRAJ.JK,30.24T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2484.0,>,2442.0,>,2380.0,>,2329.0,>,2090.55,>,1338.625,>,0.8,4.564315352697095,9.565217391304348,2500.0,2520.0,9.428090415820632,38.262252939417984,75.76278769950325,30.24T,410200.0,337885.0,430128.0,725526.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,319.06B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",52.4,>,52.8,>,52.55,>,51.04,>,51.17,>,57.465,<,0.0,1.9230769230769231,3.9215686274509802,52.0,53.0,0.4714045207910317,0.4898979485566356,0.8645808232895291,319.06B,2954140.0,4634725.0,3469484.0,3142384.0
SRTG.JK,31.81T,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2210.0,>,2029.5,>,1897.5,>,1659.0,>,1560.25,>,1560.525,>,8.294930875576037,16.91542288557214,37.02623906705539,2400.0,2350.0,98.77021593352703,145.1895313030523,201.13117610156812,31.81T,38217300.0,25131835.0,25506950.0,19745655.0
SSIA.JK,6.36T,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1194.0,>,1122.5,>,1104.5,>,1092.1,>,1094.35,>,792.015,>,14.583333333333334,31.57894736842105,30.33175355450237,1245.0,1375.0,74.19943096517355,114.47270417003348,79.41819690725798,6.36T,43802780.0,15784380.0,10514656.0,16526387.0
SSMS.JK,10.00T,-2,0.0,1.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",1043.0,>,1052.5,<,1045.75,>,1094.5,<,1057.15,<,1066.675,<,2.4390243902439024,-1.8691588785046727,0.4784688995215311,1030.0,1050.0,10.801234497346433,16.0,16.29992331270304,10.00T,9542340.0,8455285.0,8841164.0,9123977.0
SSTM.JK,234.18B,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",211.2,<,210.4,<,237.2,<,350.4,<,424.2,<,468.87,<,-5.660377358490567,0.0,-31.03448275862069,232.0,200.0,13.199326582148888,11.702991070662236,30.876528302255746,234.18B,556960.0,142820.0,57674.0,28846.0
STAA.JK,8.94T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",779.0,>,769.0,>,773.0,>,748.3,>,751.3,>,797.3,>,7.18954248366013,6.493506493506493,5.806451612903226,770.0,820.0,24.8327740429189,20.591260281974,15.033296378372908,8.94T,9020900.0,8200690.0,5995346.0,4844450.0
STAR.JK,240.00B,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.59,<,75.535,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240.00B,15880.0,11485.0,14064.0,35984.0
STRK.JK,536.09B,-1,0.0,0.0,1.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,76.71,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536.09B,327480.0,116700.0,192762.0,224794.0
STTP.JK,18.90T,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",13870.0,>,13417.5,>,13185.0,>,13089.0,>,11691.25,>,10792.25,>,6.4575645756457565,12.475633528265107,12.915851272015654,15700.0,14425.0,882.7828473387754,1085.5183093803623,688.131528125256,18.90T,9340.0,3570.0,2422.0,1565.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,603.92B,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",101.2,>,101.4,>,102.45,<,97.9,>,99.26,>,121.3,<,0.0,2.0,14.606741573033707,102.0,102.0,0.0,0.9797958971132712,6.13575586215749,603.92B,596440.0,7698115.0,4073144.0,2451028.0
SUNI.JK,1.82T,2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",755.0,<,778.0,<,729.0,>,610.98,>,569.38,>,469.67,>,-3.9473684210526314,-6.41025641025641,7.352941176470589,755.0,730.0,13.12334645668635,16.1245154965971,54.89990892524322,1.82T,1189040.0,3476865.0,1940848.0,1438281.0
SUPR.JK,49.91T,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",43875.0,=,43875.0,=,43875.0,=,41430.5,>,40347.0,>,39890.5,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49.91T,20.0,5.0,30.0,19.0
SURE.JK,3.77T,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2556.0,<,2581.0,<,2567.5,<,2534.6,<,2366.25,>,1810.65,>,-3.816793893129771,-0.3952569169960474,2.0242914979757085,2590.0,2520.0,41.899350299921785,41.27953488110059,39.22690403281911,3.77T,13640.0,13645.0,15918.0,24711.0
SURI.JK,652.44B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",107.0,<,108.2,<,106.4,<,121.7,<,190.64,<,217.5,<,-3.7383177570093453,-6.363636363636363,-1.9047619047619049,105.0,103.0,1.632993161855452,2.756809750418044,4.737087712930805,652.44B,128416200.0,135009370.0,119940942.0,87074141.0
SWAT.JK,36.23B,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '<', '<']",12.0,=,12.0,=,12.0,=,11.1,>,26.93,<,39.05,<,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,36.23B,0.0,0.0,290326.0,151544.0
SWID.JK,393.11B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",72.6,>,71.9,>,71.45,>,70.54,>,70.21,>,73.095,<,1.3888888888888888,0.0,2.8169014084507045,73.0,73.0,0.4714045207910317,0.4898979485566356,0.8645808232895291,393.11B,1748280.0,780940.0,379016.0,310718.0
TALF.JK,449.34B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",332.8,<,331.6,>,325.7,>,329.36,>,329.8,>,320.19,>,0.0,-0.5988023952095809,5.7324840764331215,334.0,332.0,0.9428090415820634,0.9797958971132712,7.490660852021001,449.34B,1520.0,13150.0,20632.0,19744.0
TAMA.JK,16.80B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",16.0,<,15.1,<,14.3,<,12.76,>,10.34,>,14.635,<,-17.647058823529413,-12.5,0.0,16.0,14.0,1.247219128924647,1.0954451150103321,1.2288205727444508,16.80B,1005300.0,447035.0,544350.0,332657.0
TAMU.JK,937.50B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",34.4,<,33.8,<,26.45,<,14.98,>,10.89,>,9.37,>,-28.57142857142857,-40.476190476190474,78.57142857142857,32.0,25.0,4.189935029992178,5.748043145279966,8.56431550096095,937.50B,14667200.0,7747045.0,6018012.0,3097433.0
TAPG.JK,14.59T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",704.0,>,695.0,>,693.75,>,637.8,>,613.7,>,583.075,>,6.521739130434782,5.0,8.088235294117647,700.0,735.0,19.293061504650375,15.937377450509228,13.681648292512127,14.59T,20557020.0,12310715.0,11186262.0,11837806.0
TARA.JK,110.77B,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",11.0,=,9.7,>,8.95,>,7.7,>,6.69,>,7.785,>,0.0,0.0,22.22222222222222,10.0,11.0,0.4714045207910317,0.6324555320336759,1.3955285736952863,110.77B,9627120.0,3189410.0,1884584.0,1307187.0
TAXI.JK,51.12B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",4.4,>,4.5,>,4.4,>,3.38,>,5.64,<,27.685,<,25.0,0.0,0.0,4.0,5.0,0.4714045207910317,0.4898979485566356,0.4898979485566356,51.12B,19979420.0,20246650.0,30781216.0,23024568.0
TAYS.JK,82.42B,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",74.0,>,73.9,>,75.0,=,76.36,<,83.59,<,94.495,<,1.3513513513513513,2.73972602739726,-5.063291139240507,74.0,75.0,0.4714045207910317,0.6324555320336759,1.6431676725154984,82.42B,1840280.0,3240885.0,4758044.0,2873449.0
TBIG.JK,44.09T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1939.0,>,1933.5,>,1925.0,>,1934.4,>,1900.05,>,1948.4,>,1.2987012987012987,-0.5102040816326531,1.5625,1935.0,1950.0,10.274023338281628,13.92838827718412,14.491376746189438,44.09T,2541580.0,2247090.0,1962614.0,2660672.0
TBLA.JK,3.86T,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",638.0,>,638.5,>,636.0,>,654.6,<,647.75,<,677.125,<,0.7874015748031495,0.0,2.4,640.0,640.0,2.357022603955158,2.449489742783178,7.0,3.86T,2918360.0,1757170.0,1824456.0,2081194.0
TBMS.JK,646.52B,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",887.0,<,888.0,<,876.0,>,862.7,>,875.9,>,981.3875,<,-1.1235955056179776,-1.1235955056179776,1.1494252873563218,890.0,880.0,4.714045207910316,4.0,16.852299546352718,646.52B,19520.0,53470.0,35408.0,29696.0
TCID.JK,1.01T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2536.0,<,2538.0,<,2507.5,<,2559.4,<,2596.4,<,2686.5,<,-3.10077519379845,-0.398406374501992,3.3057851239669422,2510.0,2500.0,35.59026084010437,36.11094017053558,55.39629951540085,1.01T,1400.0,1185.0,4758.0,8044.0
TCPI.JK,37.50T,0,0.0,5.0,8.0,0.0,"['>', '>', '>', '<', '<', '<']",7240.0,>,7207.5,>,7253.75,>,7571.5,<,7620.25,<,7699.875,<,5.263157894736842,4.166666666666666,2.73972602739726,7200.0,7500.0,162.0185174601965,132.85330255586422,101.9420791430114,37.50T,9179060.0,9495250.0,9843352.0,10440720.0
