Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
MSTI.JK,5069194395648.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1628.0,<,1625.0,<,1651.5,<,1582.1,>,1528.8,>,1434.9,>,-0.9202453987730062,-0.6153846153846154,-6.6473988439306355,1640.0,1615.0,10.274023338281628,8.12403840463596,33.878459232969846,5069194395648.0,593560.0,1100175.0,1357358.0,1269356.0
MTDL.JK,7550293508096.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",623.0,<,616.0,<,624.75,<,632.3,<,598.2,>,570.225,>,-0.8064516129032258,-1.6,-3.90625,625.0,615.0,4.08248290463863,5.0990195135927845,14.956186011146023,7550293508096.0,5590020.0,6050690.0,5643908.0,5252865.0
MTEL.JK,53839231188992.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",659.0,<,659.5,<,663.75,<,672.8,<,641.05,>,655.3,<,-1.5037593984962405,-0.7575757575757576,-2.2388059701492535,660.0,655.0,4.08248290463863,3.7416573867739413,8.042853971072706,53839231188992.0,11633820.0,18619275.0,18635554.0,26036955.0
MTFN.JK,573157801984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",22.0,<,28.1,<,38.8,<,45.52,<,47.76,<,48.88,<,-18.181818181818183,-30.76923076923077,-64.0,20.0,18.0,1.632993161855452,2.8284271247461903,11.889491158161478,573157801984.0,79380.0,57600.0,23040.0,11520.0
MTLA.JK,3215154741248.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",422.4,<,425.2,<,423.1,<,421.84,<,404.38,>,400.2,>,-0.47393364928909953,-0.9433962264150944,-0.47393364928909953,422.0,420.0,0.9428090415820634,1.4966629547095764,4.624932431938871,3215154741248.0,24600.0,37405.0,37978.0,51412.0
MTMH.JK,2171956494336.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1088.0,<,1085.0,<,1091.75,<,1127.0,<,1157.15,<,1247.375,<,-5.405405405405405,-2.7777777777777777,-6.666666666666667,1065.0,1050.0,25.495097567963924,30.757112998459398,25.16321720289359,2171956494336.0,6055740.0,5907995.0,5946988.0,6264160.0
MTPS.JK,39612149760.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",20.8,<,20.3,<,17.95,>,15.04,>,12.5,>,15.72,>,-13.636363636363635,-9.523809523809524,35.714285714285715,21.0,19.0,1.247219128924647,0.9797958971132712,2.6358110706194404,39612149760.0,1547960.0,1314335.0,686938.0,553896.0
MTRA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",244.0,=,244.0,=,244.0,=,244.0,=,244.0,=,244.0,=,0.0,0.0,0.0,244.0,244.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MTSM.JK,20723472384.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",90.2,<,88.3,>,84.5,>,84.86,>,79.08,>,135.395,<,-1.1111111111111112,-1.1111111111111112,12.658227848101266,94.0,89.0,2.160246899469287,2.039607805437114,4.727578661429125,20723472384.0,35560.0,14165.0,23572.0,22324.0
MTWI.JK,464993910784.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",166.0,<,162.7,<,161.7,<,159.88,<,138.47,>,107.925,>,-15.873015873015872,-1.2422360248447204,4.605263157894736,161.0,159.0,13.695092389449425,11.523888232710346,6.950539547402058,464993910784.0,48455460.0,12729220.0,5732222.0,5601830.0
MUTU.JK,254573281280.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",81.6,<,81.1,<,80.9,>,80.04,>,79.79,>,87.675,<,-2.4096385542168677,0.0,1.25,82.0,81.0,0.816496580927726,0.8,0.99498743710662,254573281280.0,3219940.0,2801600.0,4078874.0,3157726.0
MYOH.JK,2978518401024.0,0,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1327.0,>,1326.0,>,1332.75,>,1387.2,<,1635.15,<,1711.125,<,1.5037593984962405,2.6615969581749046,-1.4598540145985401,1315.0,1350.0,14.337208778404378,12.884098726725126,18.538810641462412,2978518401024.0,90300.0,84800.0,83216.0,87072.0
MYOR.JK,62157186138112.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",2706.0,>,2681.0,>,2670.5,>,2591.6,>,2470.1,>,2455.6,>,1.8315018315018317,3.731343283582089,3.731343283582089,2700.0,2780.0,32.99831645537222,47.15930449020638,42.83398183685472,62157186138112.0,8405280.0,7434625.0,8541790.0,7901532.0
MYRX.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MYTX.JK,278902079488.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",35.2,>,32.9,>,30.45,>,27.2,>,32.87,>,43.625,<,2.857142857142857,2.857142857142857,33.33333333333333,35.0,36.0,0.4714045207910317,0.4,3.153965757582032,278902079488.0,4560.0,4190.0,9722.0,8298.0
NANO.JK,72848744448.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",16.8,>,15.8,>,15.15,>,14.24,>,13.98,>,15.83,>,0.0,0.0,21.428571428571427,16.0,17.0,0.4714045207910317,0.4,1.107925990308017,72848744448.0,1957160.0,1899165.0,1423964.0,1275012.0
NASA.JK,198088212480.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",19.2,<,20.6,<,17.7,>,13.82,>,12.45,>,15.285,>,-10.0,-10.0,50.0,18.0,18.0,0.9428090415820634,0.9797958971132712,3.6345563690772495,198088212480.0,828560.0,1271230.0,687352.0,622163.0
NASI.JK,96887996416.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",115.4,>,111.6,>,113.6,>,134.46,<,138.28,<,106.735,>,0.0,12.149532710280374,1.694915254237288,121.0,120.0,0.4714045207910317,6.086049621881176,5.01398045468867,96887996416.0,27572000.0,9709805.0,22268164.0,27358677.0
NATO.JK,1208167563264.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",150.0,>,150.0,>,149.85,>,149.48,>,150.13,>,164.705,<,0.6666666666666667,1.342281879194631,0.0,151.0,151.0,0.4714045207910317,0.8944271909999159,0.7262919523166975,1208167563264.0,37280.0,56435.0,100128.0,141763.0
NAYZ.JK,61200244736.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",24.4,<,24.7,<,24.5,<,21.5,>,21.08,>,20.66,>,0.0,-4.0,26.31578947368421,24.0,24.0,0.0,0.4898979485566356,2.3769728648009427,61200244736.0,986040.0,2148045.0,1173364.0,913285.0
NCKL.JK,54264797855744.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",872.0,<,885.0,<,903.5,<,919.7,<,948.45,<,947.625,<,-1.1494252873563218,-3.3707865168539324,-6.521739130434782,860.0,860.0,4.714045207910316,11.661903789690601,23.243278598338918,54264797855744.0,13222040.0,11215155.0,12404382.0,22203341.0
NELY.JK,1104500097024.0,4,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",467.6,>,467.0,>,464.3,>,461.52,>,461.3,>,483.51,<,0.0,1.293103448275862,2.1739130434782608,468.0,470.0,0.9428090415820634,2.33238075793812,3.4219877264537346,1104500097024.0,1234440.0,1369055.0,1160218.0,1210930.0
NEST.JK,1241974964224.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",303.6,<,304.8,<,293.3,>,150.48,>,75.24,>,37.62,>,-1.3071895424836601,0.0,10.218978102189782,300.0,302.0,2.494438257849294,2.939387691339814,12.747941010218081,1241974964224.0,8854100.0,20282760.0,35173788.0,17586894.0
NETV.JK,1993522020352.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",90.2,<,103.4,<,90.15,<,95.1,<,83.68,>,70.75,>,-3.4090909090909087,-15.0,7.59493670886076,87.0,85.0,1.247219128924647,5.2687759489277965,18.075605107436928,1993522020352.0,16884200.0,22135165.0,9740746.0,6630286.0
NFCX.JK,1169157259264.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1814.0,<,1828.0,<,1862.25,<,2056.3,<,1638.45,>,2712.675,<,-1.6713091922005572,-1.6713091922005572,-6.613756613756613,1920.0,1765.0,67.12343521867423,54.258639865002145,50.85457206584281,1169157259264.0,72360.0,31915.0,95546.0,100952.0
NICE.JK,2809893224448.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",413.6,>,418.0,>,446.1,>,497.14,<,597.22,<,530.665,<,14.925373134328357,17.857142857142858,-2.5316455696202533,410.0,462.0,26.599916457680006,24.864432428672085,34.23726040441905,2809893224448.0,35769080.0,17019170.0,13079240.0,15472308.0
NICK.JK,335342272512.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",538.0,<,558.0,<,569.0,<,442.44,>,359.94,>,308.09,>,-5.5045871559633035,-5.5045871559633035,-3.7383177570093453,540.0,515.0,13.12334645668635,11.661903789690601,42.35563716909474,335342272512.0,12160.0,115375.0,138820.0,80296.0
NICL.JK,2999239049216.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",281.2,>,285.8,<,279.1,>,256.44,>,215.68,>,208.47,>,-0.7042253521126761,-0.7042253521126761,3.6764705882352944,282.0,282.0,0.9428090415820634,3.7094473981982814,9.58070978581441,2999239049216.0,4819060.0,11675710.0,27455246.0,31126851.0
NIKL.JK,645977604096.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",255.2,>,256.2,<,258.2,<,261.4,<,290.76,<,314.405,<,0.7874015748031495,-1.5384615384615385,-2.2900763358778624,252.0,256.0,1.632993161855452,2.7129319932501073,3.515679166249389,645977604096.0,190520.0,398535.0,368712.0,904092.0
NINE.JK,19413000192.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",9.4,<,8.4,>,7.6,>,6.84,>,6.32,>,7.615,>,0.0,0.0,50.0,10.0,9.0,0.4714045207910317,0.4898979485566356,1.2409673645990857,19413000192.0,10874980.0,9291060.0,4930482.0,3369844.0
NIPS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",282.0,=,282.0,=,282.0,=,282.0,=,282.0,=,282.0,=,0.0,0.0,0.0,282.0,282.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
NIRO.JK,3107846094848.0,-2,0.0,5.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",140.0,=,140.0,=,140.0,=,140.0,=,140.15,<,140.075,<,0.0,0.0,0.0,140.0,140.0,0.0,0.0,0.0,3107846094848.0,222100.0,280735.0,287186.0,262720.0
NISP.JK,31435060674560.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1365.0,>,1360.0,>,1345.0,>,1313.9,>,1282.45,>,1264.975,>,-0.36363636363636365,1.4814814814814816,5.7915057915057915,1370.0,1370.0,2.3570226039551585,8.94427190999916,21.563858652847824,31435060674560.0,8267680.0,13446500.0,10688102.0,8401810.0
NOBU.JK,4561848238080.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",620.0,<,622.5,<,630.0,<,628.5,<,659.05,<,724.5,<,-3.1746031746031744,-2.4,-3.937007874015748,615.0,610.0,8.498365855987975,7.0710678118654755,9.617692030835672,4561848238080.0,720620.0,511925.0,654926.0,973840.0
NPGF.JK,116648640512.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",38.2,<,39.1,<,37.65,<,28.56,>,33.2,>,41.61,<,-7.6923076923076925,-7.6923076923076925,33.33333333333333,38.0,36.0,1.247219128924647,1.16619037896906,4.464022849403888,116648640512.0,97520.0,589170.0,521120.0,603798.0
NRCA.JK,879817129984.0,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",364.0,=,361.8,>,361.2,>,350.0,>,345.36,>,340.95,>,-0.546448087431694,0.5524861878453038,2.247191011235955,364.0,364.0,0.9428090415820634,1.2649110640673518,2.9257477676655586,879817129984.0,586860.0,590870.0,590620.0,783888.0
NSSS.JK,4427060084736.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",187.8,<,187.1,<,186.9,<,185.7,>,188.53,<,184.59,>,-1.0638297872340425,-2.6178010471204187,0.5405405405405406,185.0,186.0,1.247219128924647,2.1354156504062622,1.7291616465790582,4427060084736.0,10020460.0,9700680.0,8794804.0,10152121.0
NTBK.JK,135002996736.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,53.19,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,135002996736.0,3080.0,70885.0,38026.0,42330.0
NUSA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
NZIA.JK,178000740352.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",82.4,<,84.0,<,76.6,>,60.7,>,59.0,>,72.155,>,-3.571428571428571,-3.571428571428571,58.82352941176471,82.0,81.0,1.247219128924647,1.3564659966250536,13.521834195108294,178000740352.0,2266100.0,16018070.0,6559100.0,4400795.0
OASA.JK,933041340416.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",142.2,>,143.1,>,141.8,>,133.32,>,128.94,>,132.075,>,4.25531914893617,4.25531914893617,6.521739130434782,143.0,147.0,2.494438257849294,2.7129319932501073,3.385262175962151,933041340416.0,149459040.0,166852180.0,124779762.0,94182051.0
OBMD.JK,188602368000.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",232.0,>,233.2,>,247.2,<,257.88,<,259.48,<,262.53,<,0.0,1.7391304347826086,-12.030075187969924,234.0,234.0,0.0,2.5298221281347035,16.424372134118247,188602368000.0,1525860.0,3541290.0,2508702.0,1824531.0
OCAP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",159.0,=,159.0,=,159.0,=,159.0,=,159.0,=,159.0,=,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
OILS.JK,47221927936.0,2,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",103.8,>,104.1,<,102.6,>,91.5,>,88.53,>,108.235,<,0.0,0.0,20.930232558139537,103.0,104.0,0.4714045207910317,0.4,6.613622305514581,47221927936.0,566960.0,7144005.0,5754432.0,4267397.0
OKAS.JK,313295405056.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",129.2,>,126.0,>,121.35,>,109.78,>,99.38,>,100.47,>,-0.7518796992481203,6.451612903225806,11.864406779661017,132.0,132.0,0.4714045207910317,3.867815921162743,5.632716928800878,313295405056.0,10664040.0,19091440.0,15904914.0,10294359.0
OLIV.JK,17100630016.0,3,0.0,1.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",9.4,<,9.0,=,8.55,>,7.26,>,6.36,>,7.74,>,-10.0,0.0,28.57142857142857,10.0,9.0,0.4714045207910317,0.4898979485566356,0.8645808232895291,17100630016.0,3410920.0,4254765.0,2590386.0,2563435.0
OMED.JK,4789407580160.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",179.2,<,181.1,<,183.25,<,185.54,<,192.29,<,198.335,<,-1.6666666666666667,-2.209944751381215,-2.7472527472527473,179.0,177.0,1.247219128924647,1.32664991614216,3.2844329799829985,4789407580160.0,2006480.0,4062345.0,3762054.0,3139030.0
OMRE.JK,1178084048896.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",400.0,=,410.0,<,417.8,<,426.52,<,438.34,<,468.89,<,0.0,0.0,-7.834101382488479,400.0,400.0,0.0,0.0,11.591376104673682,1178084048896.0,1040.0,740.0,552.0,663.0
OPMS.JK,88178974720.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",100.4,>,92.4,>,89.0,>,79.1,>,69.2,>,60.67,>,18.27956989247312,29.411764705882355,27.906976744186046,124.0,110.0,12.675435561221029,14.485855169785456,9.874208829065749,88178974720.0,72277840.0,20284115.0,11954198.0,6889323.0
PACK.JK,58426896384.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",37.2,>,37.1,>,34.1,>,31.54,>,33.09,>,35.16,>,2.7027027027027026,2.7027027027027026,40.74074074074074,37.0,38.0,0.4714045207910317,0.4,3.7669616403674726,58426896384.0,435640.0,444525.0,393714.0,433299.0
PADA.JK,53550002176.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '<', '<']",17.0,=,17.2,<,16.5,>,16.24,>,26.38,<,38.19,<,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.9219544457292888,53550002176.0,1747640.0,2323550.0,4011028.0,2782970.0
PADI.JK,101764808704.0,3,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '>']",9.0,=,8.9,>,9.15,<,7.94,>,7.83,>,8.115,>,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.5722761571129799,101764808704.0,245520.0,2414610.0,1402520.0,1876397.0
PALM.JK,6198762405888.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",386.8,>,385.0,>,380.1,>,384.68,>,395.08,<,435.75822082519534,<,3.1413612565445024,3.1413612565445024,4.787234042553192,382.0,394.0,5.656854249492381,5.878775382679627,6.244197306299665,6198762405888.0,1120240.0,630075.0,555300.0,747669.0
PAMG.JK,162500001792.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",52.2,<,52.2,<,52.55,<,51.46,>,57.93,<,63.745,<,-1.8867924528301887,0.0,-3.7037037037037033,52.0,52.0,0.4714045207910317,0.4,0.6689544080129826,162500001792.0,3734560.0,14462865.0,18370068.0,92922035.0
PANI.JK,162082569846784.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8890.0,>,8242.5,>,7167.5,>,6074.6,>,5566.0,>,5263.875,>,7.262569832402235,27.1523178807947,76.14678899082568,9800.0,9600.0,362.859017617954,805.8535847162312,1330.2513860169438,162082569846784.0,24184040.0,17911115.0,10153882.0,7545030.0
PANR.JK,641024983040.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",461.6,>,457.2,>,448.0,>,431.84,>,412.78,>,464.15233337402344,<,-0.43103448275862066,0.43478260869565216,10.526315789473683,462.0,462.0,0.9428090415820634,1.4966629547095764,13.6088206689632,641024983040.0,1649500.0,1708190.0,1723762.0,1152084.0
PANS.JK,1145400721408.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1611.0,<,1610.5,<,1611.0,<,1623.5,<,1653.0,<,1639.9,<,0.0,-0.30959752321981426,0.3115264797507788,1610.0,1610.0,0.0,2.0,7.3484692283495345,1145400721408.0,168840.0,222245.0,256708.0,316283.0
PART.JK,356319985664.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",144.4,<,153.3,<,158.55,<,155.1,<,77.55,>,38.775,>,-6.428571428571428,-19.1358024691358,-18.125,132.0,131.0,4.0276819911981905,12.815615474880635,10.504641831114471,356319985664.0,19475840.0,22469675.0,52325114.0,26162557.0
PBID.JK,3435000233984.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",457.2,>,457.6,>,459.0,<,452.16,>,440.4975,>,394.06125,>,0.0,0.0,-0.43478260869565216,458.0,458.0,0.0,1.6,2.6457513110645907,3435000233984.0,534800.0,824725.0,1099748.0,1338265.0
PBRX.JK,429639991296.0,0,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",20.6,<,20.6,<,19.7,>,18.88,>,18.65,>,33.37,<,0.0,-4.761904761904762,5.263157894736842,21.0,20.0,0.4714045207910317,0.4898979485566356,1.0535653752852738,429639991296.0,6061580.0,7045910.0,6428340.0,9857984.0
PBSA.JK,882000003072.0,3,1.0,0.0,1.0,1.0,"['>', '=', '>', '>', '>', '<']",293.2,>,294.0,=,291.2,>,287.52,>,290.3,>,298.58,<,0.0,0.684931506849315,3.5211267605633805,294.0,294.0,0.0,0.9797958971132712,3.54400902933387,882000003072.0,683380.0,1131375.0,1092320.0,1014273.0
PCAR.JK,58333499392.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,51.205,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,58333499392.0,71400.0,75470.0,33384.0,280820.0
PDES.JK,191620005888.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",269.2,<,268.4,<,259.5,>,245.88,>,220.8,>,226.36,>,-0.7407407407407408,-0.7407407407407408,15.517241379310345,268.0,268.0,0.9428090415820634,0.9797958971132712,12.326800071389167,191620005888.0,40180.0,272870.0,186784.0,129844.0
PDPP.JK,1699043606528.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",555.0,=,563.0,<,570.0,<,579.1,<,565.25,<,477.93439865112305,>,-2.631578947368421,1.834862385321101,-4.310344827586207,560.0,555.0,6.236095644623236,9.486832980505138,16.658331248957683,1699043606528.0,4896680.0,5552590.0,6798540.0,6434211.0
PEGE.JK,402345656320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",134.0,>,128.0,>,118.2,>,100.74,>,92.24,>,122.97,>,12.698412698412698,12.698412698412698,39.21568627450981,151.0,142.0,10.338708279513883,10.601886624558858,13.377593206552515,402345656320.0,37384560.0,23068515.0,12710344.0,7639027.0
PEHA.JK,324240015360.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",393.6,<,395.0,<,384.6,>,362.32,>,393.18,<,476.515,<,-2.030456852791878,-3.5000000000000004,10.285714285714285,398.0,386.0,4.988876515698588,5.122499389946279,17.833676009168723,324240015360.0,164540.0,297155.0,220772.0,405288.0
PEVE.JK,420217552896.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",238.8,<,238.4,<,239.0,<,241.48,<,241.51,<,205.9,>,0.0,-0.8333333333333334,0.847457627118644,238.0,238.0,0.0,0.9797958971132712,3.714835124201342,420217552896.0,709220.0,954560.0,3434380.0,5777180.0
PGAS.JK,36241043095552.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1496.0,<,1517.5,<,1568.25,<,1577.3,<,1536.8,<,1350.05,>,1.3559322033898304,-1.3201320132013201,-6.5625,1485.0,1495.0,8.16496580927726,14.966629547095765,61.56855934647164,36241043095552.0,58288740.0,59323685.0,44895280.0,50815763.0
PGEO.JK,47312508289024.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1136.0,>,1137.5,>,1161.75,<,1221.2,<,1214.25,<,1206.225,<,-0.8695652173913043,0.8849557522123894,-7.317073170731707,1130.0,1140.0,8.16496580927726,8.0,31.98730216820418,47312508289024.0,10884900.0,16326520.0,15748286.0,19843310.0
PGJO.JK,71838687232.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",92.6,>,91.9,>,91.4,>,90.44,>,89.35,>,86.215,>,0.0,1.0869565217391304,2.197802197802198,92.0,93.0,0.4714045207910317,0.4898979485566356,0.8,71838687232.0,455960.0,602450.0,848540.0,1484744.0
PGLI.JK,83936002048.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",165.8,>,170.6,>,143.0,>,123.82,>,121.28,>,134.71,>,6.172839506172839,1.7751479289940828,59.25925925925925,160.0,172.0,5.2493385826745405,4.4,31.769482211707512,83936002048.0,383340.0,1361565.0,572370.0,301089.0
PGUN.JK,2501702582272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",433.6,>,429.6,>,400.1,>,360.72,>,349.98,>,387.02,>,0.0,1.3953488372093024,22.47191011235955,436.0,436.0,0.0,2.939387691339814,31.422762450172964,2501702582272.0,3460.0,2740.0,1300.0,1457.0
PICO.JK,69910118400.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",125.0,<,109.5,>,101.45,>,92.84,>,90.42,>,103.075,>,4.23728813559322,-4.651162790697675,35.16483516483517,123.0,123.0,2.357022603955158,4.9396356140913875,13.854511900460441,69910118400.0,22918460.0,7113515.0,3785366.0,3190323.0
PIPA.JK,37675327488.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",10.8,>,11.3,<,10.0,>,8.32,>,22.34,<,36.17,<,0.0,0.0,37.5,11.0,11.0,0.0,0.4,1.8439088914585775,37675327488.0,12490380.0,11196515.0,11622592.0,7043403.0
PJAA.JK,1064000028672.0,-5,0.0,2.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",667.0,<,665.0,=,665.25,<,681.3,<,679.8,<,812.05,<,-0.7462686567164178,-1.4814814814814816,-2.2058823529411766,655.0,665.0,6.236095644623236,6.782329983125268,7.327175444876422,1064000028672.0,310200.0,367300.0,330930.0,389165.0
PKPK.JK,583200014336.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",391.2,>,370.8,>,359.3,>,352.44,>,341.42,>,346.47,>,31.351351351351354,38.06818181818182,39.6551724137931,390.0,486.0,50.63156678946007,49.146312170904544,30.856279749833746,583200014336.0,4270840.0,1359440.0,609546.0,418072.0
PLAN.JK,20624330752.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",22.4,>,22.6,>,23.45,<,22.4,>,20.87,>,23.435,<,4.545454545454546,0.0,-4.166666666666666,23.0,23.0,0.4714045207910317,0.8,1.0712142642814275,20624330752.0,231300.0,241120.0,140488.0,160390.0
PLAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PLIN.JK,8874732027904.0,-6,0.0,0.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",2516.0,<,2523.0,<,2527.5,<,2552.6,<,2600.1,<,2657.25,<,0.0,-0.7905138339920948,-0.7905138339920948,2510.0,2510.0,0.0,8.0,8.2915619758885,8874732027904.0,840.0,1265.0,1264.0,1289.0
